Frame_Num,Queue_Density,Dynamic_Density
3120,0.618044,0.0827952
3121,0.618044,0.0827952
3122,0.618044,0.0827952
3123,0.618044,0.0827952
3124,0.618044,0.0827952
3125,0.618044,0.0827952
3126,0.618044,0.0827952
3127,0.618044,0.0827952
3128,0.619976,0.0472757
3129,0.619976,0.0472757
3130,0.619976,0.0472757
3131,0.619976,0.0472757
3132,0.619976,0.0472757
3133,0.619976,0.0472757
3134,0.619976,0.0472757
3135,0.619976,0.0472757
3136,0.621951,0.052711
3137,0.621951,0.052711
3138,0.621951,0.052711
3139,0.621951,0.052711
3140,0.621951,0.052711
3141,0.621951,0.052711
3142,0.621951,0.052711
3143,0.621951,0.052711
3144,0.634938,0.0300371
3145,0.634938,0.0300371
3146,0.634938,0.0300371
3147,0.634938,0.0300371
3148,0.634938,0.0300371
3149,0.634938,0.0300371
3150,0.634938,0.0300371
3151,0.634938,0.0300371
3152,0.643583,0.0779751
3153,0.643583,0.0779751
3154,0.643583,0.0779751
3155,0.643583,0.0779751
3156,0.643583,0.0779751
3157,0.643583,0.0779751
3158,0.643583,0.0779751
3159,0.643583,0.0779751
3160,0.641851,0.125858
3161,0.641851,0.125858
3162,0.641851,0.125858
3163,0.641851,0.125858
3164,0.641851,0.125858
3165,0.641851,0.125858
3166,0.641851,0.125858
3167,0.641851,0.125858
3168,0.646134,0.00573312
3169,0.646134,0.00573312
3170,0.646134,0.00573312
3171,0.646134,0.00573312
3172,0.646134,0.00573312
3173,0.646134,0.00573312
3174,0.646134,0.00573312
3175,0.646134,0.00573312
3176,0.645225,0.0234497
3177,0.645225,0.0234497
3178,0.645225,0.0234497
3179,0.645225,0.0234497
3180,0.645225,0.0234497
3181,0.645225,0.0234497
3182,0.645225,0.0234497
3183,0.645225,0.0234497
3184,0.662001,0.040606
3185,0.662001,0.040606
3186,0.662001,0.040606
3187,0.662001,0.040606
3188,0.662001,0.040606
3189,0.662001,0.040606
3190,0.662001,0.040606
3191,0.662001,0.040606
3192,0.679565,0.0439683
3193,0.679565,0.0439683
3194,0.679565,0.0439683
3195,0.679565,0.0439683
3196,0.679565,0.0439683
3197,0.679565,0.0439683
3198,0.679565,0.0439683
3199,0.679565,0.0439683
3200,0.67612,0.0396381
3201,0.67612,0.0396381
3202,0.67612,0.0396381
3203,0.67612,0.0396381
3204,0.67612,0.0396381
3205,0.67612,0.0396381
3206,0.67612,0.0396381
3207,0.67612,0.0396381
3208,0.680662,0.00912283
3209,0.680662,0.00912283
3210,0.680662,0.00912283
3211,0.680662,0.00912283
3212,0.680662,0.00912283
3213,0.680662,0.00912283
3214,0.680662,0.00912283
3215,0.680662,0.00912283
3216,0.677437,0.0399359
3217,0.677437,0.0399359
3218,0.677437,0.0399359
3219,0.677437,0.0399359
3220,0.677437,0.0399359
3221,0.677437,0.0399359
3222,0.677437,0.0399359
3223,0.677437,0.0399359
3224,0.679804,0.0135471
3225,0.679804,0.0135471
3226,0.679804,0.0135471
3227,0.679804,0.0135471
3228,0.679804,0.0135471
3229,0.679804,0.0135471
3230,0.679804,0.0135471
3231,0.679804,0.0135471
3232,0.680423,0.0290065
3233,0.680423,0.0290065
3234,0.680423,0.0290065
3235,0.680423,0.0290065
3236,0.680423,0.0290065
3237,0.680423,0.0290065
3238,0.680423,0.0290065
3239,0.680423,0.0290065
3240,0.679055,0.0315811
3241,0.679055,0.0315811
3242,0.679055,0.0315811
3243,0.679055,0.0315811
3244,0.679055,0.0315811
3245,0.679055,0.0315811
3246,0.679055,0.0315811
3247,0.679055,0.0315811
3248,0.679537,0.0227169
3249,0.679537,0.0227169
3250,0.679537,0.0227169
3251,0.679537,0.0227169
3252,0.679537,0.0227169
3253,0.679537,0.0227169
3254,0.679537,0.0227169
3255,0.679537,0.0227169
3256,0.676951,0.0237358
3257,0.676951,0.0237358
3258,0.676951,0.0237358
3259,0.676951,0.0237358
3260,0.676951,0.0237358
3261,0.676951,0.0237358
3262,0.676951,0.0237358
3263,0.676951,0.0237358
3264,0.682339,0.00997711
3265,0.682339,0.00997711
3266,0.682339,0.00997711
3267,0.682339,0.00997711
3268,0.682339,0.00997711
3269,0.682339,0.00997711
3270,0.682339,0.00997711
3271,0.682339,0.00997711
3272,0.684976,0.00796288
3273,0.684976,0.00796288
3274,0.684976,0.00796288
3275,0.684976,0.00796288
3276,0.684976,0.00796288
3277,0.684976,0.00796288
3278,0.684976,0.00796288
3279,0.684976,0.00796288
3280,0.685682,0.0253464
3281,0.685682,0.0253464
3282,0.685682,0.0253464
3283,0.685682,0.0253464
3284,0.685682,0.0253464
3285,0.685682,0.0253464
3286,0.685682,0.0253464
3287,0.685682,0.0253464
3288,0.67913,0.00601919
3289,0.67913,0.00601919
3290,0.67913,0.00601919
3291,0.67913,0.00601919
3292,0.67913,0.00601919
3293,0.67913,0.00601919
3294,0.67913,0.00601919
3295,0.67913,0.00601919
3296,0.678236,0.0167134
3297,0.678236,0.0167134
3298,0.678236,0.0167134
3299,0.678236,0.0167134
3300,0.678236,0.0167134
3301,0.678236,0.0167134
3302,0.678236,0.0167134
3303,0.678236,0.0167134
3304,0.677041,0.0211416
3305,0.677041,0.0211416
3306,0.677041,0.0211416
3307,0.677041,0.0211416
3308,0.677041,0.0211416
3309,0.677041,0.0211416
3310,0.677041,0.0211416
3311,0.677041,0.0211416
3312,0.680387,0.0415112
3313,0.680387,0.0415112
3314,0.680387,0.0415112
3315,0.680387,0.0415112
3316,0.680387,0.0415112
3317,0.680387,0.0415112
3318,0.680387,0.0415112
3319,0.680387,0.0415112
3320,0.678546,0.0324472
3321,0.678546,0.0324472
3322,0.678546,0.0324472
3323,0.678546,0.0324472
3324,0.678546,0.0324472
3325,0.678546,0.0324472
3326,0.678546,0.0324472
3327,0.678546,0.0324472
3328,0.676081,0.0340656
3329,0.676081,0.0340656
3330,0.676081,0.0340656
3331,0.676081,0.0340656
3332,0.676081,0.0340656
3333,0.676081,0.0340656
3334,0.676081,0.0340656
3335,0.676081,0.0340656
3336,0.675709,0.0532008
3337,0.675709,0.0532008
3338,0.675709,0.0532008
3339,0.675709,0.0532008
3340,0.675709,0.0532008
3341,0.675709,0.0532008
3342,0.675709,0.0532008
3343,0.675709,0.0532008
3344,0.674349,0.0521193
3345,0.674349,0.0521193
3346,0.674349,0.0521193
3347,0.674349,0.0521193
3348,0.674349,0.0521193
3349,0.674349,0.0521193
3350,0.674349,0.0521193
3351,0.674349,0.0521193
3352,0.674086,0.0440427
3353,0.674086,0.0440427
3354,0.674086,0.0440427
3355,0.674086,0.0440427
3356,0.674086,0.0440427
3357,0.674086,0.0440427
3358,0.674086,0.0440427
3359,0.674086,0.0440427
3360,0.676292,0.073351
3361,0.676292,0.073351
3362,0.676292,0.073351
3363,0.676292,0.073351
3364,0.676292,0.073351
3365,0.676292,0.073351
3366,0.676292,0.073351
3367,0.676292,0.073351
3368,0.674266,0.0484396
3369,0.674266,0.0484396
3370,0.674266,0.0484396
3371,0.674266,0.0484396
3372,0.674266,0.0484396
3373,0.674266,0.0484396
3374,0.674266,0.0484396
3375,0.674266,0.0484396
3376,0.670066,0.0485846
3377,0.670066,0.0485846
3378,0.670066,0.0485846
3379,0.670066,0.0485846
3380,0.670066,0.0485846
3381,0.670066,0.0485846
3382,0.670066,0.0485846
3383,0.670066,0.0485846
3384,0.668435,0.0221918
3385,0.668435,0.0221918
3386,0.668435,0.0221918
3387,0.668435,0.0221918
3388,0.668435,0.0221918
3389,0.668435,0.0221918
3390,0.668435,0.0221918
3391,0.668435,0.0221918
3392,0.666276,0.0265142
3393,0.666276,0.0265142
3394,0.666276,0.0265142
3395,0.666276,0.0265142
3396,0.666276,0.0265142
3397,0.666276,0.0265142
3398,0.666276,0.0265142
3399,0.666276,0.0265142
3400,0.667291,0.0165802
3401,0.667291,0.0165802
3402,0.667291,0.0165802
3403,0.667291,0.0165802
3404,0.667291,0.0165802
3405,0.667291,0.0165802
3406,0.667291,0.0165802
3407,0.667291,0.0165802
3408,0.672926,0.0204715
3409,0.672926,0.0204715
3410,0.672926,0.0204715
3411,0.672926,0.0204715
3412,0.672926,0.0204715
3413,0.672926,0.0204715
3414,0.672926,0.0204715
3415,0.672926,0.0204715
3416,0.672393,0.0188256
3417,0.672393,0.0188256
3418,0.672393,0.0188256
3419,0.672393,0.0188256
3420,0.672393,0.0188256
3421,0.672393,0.0188256
3422,0.672393,0.0188256
3423,0.672393,0.0188256
3424,0.672515,0.0154046
3425,0.672515,0.0154046
3426,0.672515,0.0154046
3427,0.672515,0.0154046
3428,0.672515,0.0154046
3429,0.672515,0.0154046
3430,0.672515,0.0154046
3431,0.672515,0.0154046
3432,0.670955,0.0438037
3433,0.670955,0.0438037
3434,0.670955,0.0438037
3435,0.670955,0.0438037
3436,0.670955,0.0438037
3437,0.670955,0.0438037
3438,0.670955,0.0438037
3439,0.670955,0.0438037
3440,0.674317,0.0234458
3441,0.674317,0.0234458
3442,0.674317,0.0234458
3443,0.674317,0.0234458
3444,0.674317,0.0234458
3445,0.674317,0.0234458
3446,0.674317,0.0234458
3447,0.674317,0.0234458
3448,0.674639,0.0226895
3449,0.674639,0.0226895
3450,0.674639,0.0226895
3451,0.674639,0.0226895
3452,0.674639,0.0226895
3453,0.674639,0.0226895
3454,0.674639,0.0226895
3455,0.674639,0.0226895
3456,0.676143,0.0275331
3457,0.676143,0.0275331
3458,0.676143,0.0275331
3459,0.676143,0.0275331
3460,0.676143,0.0275331
3461,0.676143,0.0275331
3462,0.676143,0.0275331
3463,0.676143,0.0275331
3464,0.678992,0.0191352
3465,0.678992,0.0191352
3466,0.678992,0.0191352
3467,0.678992,0.0191352
3468,0.678992,0.0191352
3469,0.678992,0.0191352
3470,0.678992,0.0191352
3471,0.678992,0.0191352
3472,0.675928,0.0298686
3473,0.675928,0.0298686
3474,0.675928,0.0298686
3475,0.675928,0.0298686
3476,0.675928,0.0298686
3477,0.675928,0.0298686
3478,0.675928,0.0298686
3479,0.675928,0.0298686
3480,0.672715,0.00425575
3481,0.672715,0.00425575
3482,0.672715,0.00425575
3483,0.672715,0.00425575
3484,0.672715,0.00425575
3485,0.672715,0.00425575
3486,0.672715,0.00425575
3487,0.672715,0.00425575
3488,0.673357,0.00315067
3489,0.673357,0.00315067
3490,0.673357,0.00315067
3491,0.673357,0.00315067
3492,0.673357,0.00315067
3493,0.673357,0.00315067
3494,0.673357,0.00315067
3495,0.673357,0.00315067
3496,0.679067,0.0331094
3497,0.679067,0.0331094
3498,0.679067,0.0331094
3499,0.679067,0.0331094
3500,0.679067,0.0331094
3501,0.679067,0.0331094
3502,0.679067,0.0331094
3503,0.679067,0.0331094
3504,0.681038,0.0142485
3505,0.681038,0.0142485
3506,0.681038,0.0142485
3507,0.681038,0.0142485
3508,0.681038,0.0142485
3509,0.681038,0.0142485
3510,0.681038,0.0142485
3511,0.681038,0.0142485
3512,0.669599,0.0160982
3513,0.669599,0.0160982
3514,0.669599,0.0160982
3515,0.669599,0.0160982
3516,0.669599,0.0160982
3517,0.669599,0.0160982
3518,0.669599,0.0160982
3519,0.669599,0.0160982
3520,0.670806,0.0746677
3521,0.670806,0.0746677
3522,0.670806,0.0746677
3523,0.670806,0.0746677
3524,0.670806,0.0746677
3525,0.670806,0.0746677
3526,0.670806,0.0746677
3527,0.670806,0.0746677
3528,0.681277,0.0313303
3529,0.681277,0.0313303
3530,0.681277,0.0313303
3531,0.681277,0.0313303
3532,0.681277,0.0313303
3533,0.681277,0.0313303
3534,0.681277,0.0313303
3535,0.681277,0.0313303
3536,0.675473,0.00511788
3537,0.675473,0.00511788
3538,0.675473,0.00511788
3539,0.675473,0.00511788
3540,0.675473,0.00511788
3541,0.675473,0.00511788
3542,0.675473,0.00511788
3543,0.675473,0.00511788
3544,0.671198,0.0156946
3545,0.671198,0.0156946
3546,0.671198,0.0156946
3547,0.671198,0.0156946
3548,0.671198,0.0156946
3549,0.671198,0.0156946
3550,0.671198,0.0156946
3551,0.671198,0.0156946
3552,0.67498,0.0237397
3553,0.67498,0.0237397
3554,0.67498,0.0237397
3555,0.67498,0.0237397
3556,0.67498,0.0237397
3557,0.67498,0.0237397
3558,0.67498,0.0237397
3559,0.67498,0.0237397
3560,0.674482,0.136027
3561,0.674482,0.136027
3562,0.674482,0.136027
3563,0.674482,0.136027
3564,0.674482,0.136027
3565,0.674482,0.136027
3566,0.674482,0.136027
3567,0.674482,0.136027
3568,0.678479,0.0486864
3569,0.678479,0.0486864
3570,0.678479,0.0486864
3571,0.678479,0.0486864
3572,0.678479,0.0486864
3573,0.678479,0.0486864
3574,0.678479,0.0486864
3575,0.678479,0.0486864
3576,0.674106,0.0722929
3577,0.674106,0.0722929
3578,0.674106,0.0722929
3579,0.674106,0.0722929
3580,0.674106,0.0722929
3581,0.674106,0.0722929
3582,0.674106,0.0722929
3583,0.674106,0.0722929
3584,0.673812,0.0136921
3585,0.673812,0.0136921
3586,0.673812,0.0136921
3587,0.673812,0.0136921
3588,0.673812,0.0136921
3589,0.673812,0.0136921
3590,0.673812,0.0136921
3591,0.673812,0.0136921
3592,0.674568,0.0146874
3593,0.674568,0.0146874
3594,0.674568,0.0146874
3595,0.674568,0.0146874
3596,0.674568,0.0146874
3597,0.674568,0.0146874
3598,0.674568,0.0146874
3599,0.674568,0.0146874
3600,0.673059,0.0178695
3601,0.673059,0.0178695
3602,0.673059,0.0178695
3603,0.673059,0.0178695
3604,0.673059,0.0178695
3605,0.673059,0.0178695
3606,0.673059,0.0178695
3607,0.673059,0.0178695
3608,0.671625,0.00889554
3609,0.671625,0.00889554
3610,0.671625,0.00889554
3611,0.671625,0.00889554
3612,0.671625,0.00889554
3613,0.671625,0.00889554
3614,0.671625,0.00889554
3615,0.671625,0.00889554
3616,0.680105,0.0216079
3617,0.680105,0.0216079
3618,0.680105,0.0216079
3619,0.680105,0.0216079
3620,0.680105,0.0216079
3621,0.680105,0.0216079
3622,0.680105,0.0216079
3623,0.680105,0.0216079
3624,0.691062,0.0368675
3625,0.691062,0.0368675
3626,0.691062,0.0368675
3627,0.691062,0.0368675
3628,0.691062,0.0368675
3629,0.691062,0.0368675
3630,0.691062,0.0368675
3631,0.691062,0.0368675
3632,0.693131,0.0357899
3633,0.693131,0.0357899
3634,0.693131,0.0357899
3635,0.693131,0.0357899
3636,0.693131,0.0357899
3637,0.693131,0.0357899
3638,0.693131,0.0357899
3639,0.693131,0.0357899
3640,0.697297,0.0352883
3641,0.697297,0.0352883
3642,0.697297,0.0352883
3643,0.697297,0.0352883
3644,0.697297,0.0352883
3645,0.697297,0.0352883
3646,0.697297,0.0352883
3647,0.697297,0.0352883
3648,0.695906,0.0459316
3649,0.695906,0.0459316
3650,0.695906,0.0459316
3651,0.695906,0.0459316
3652,0.695906,0.0459316
3653,0.695906,0.0459316
3654,0.695906,0.0459316
3655,0.695906,0.0459316
3656,0.693037,0.032361
3657,0.693037,0.032361
3658,0.693037,0.032361
3659,0.693037,0.032361
3660,0.693037,0.032361
3661,0.693037,0.032361
3662,0.693037,0.032361
3663,0.693037,0.032361
3664,0.689836,0.0280308
3665,0.689836,0.0280308
3666,0.689836,0.0280308
3667,0.689836,0.0280308
3668,0.689836,0.0280308
3669,0.689836,0.0280308
3670,0.689836,0.0280308
3671,0.689836,0.0280308
3672,0.690384,0.0125282
3673,0.690384,0.0125282
3674,0.690384,0.0125282
3675,0.690384,0.0125282
3676,0.690384,0.0125282
3677,0.690384,0.0125282
3678,0.690384,0.0125282
3679,0.690384,0.0125282
3680,0.689318,0.0280347
3681,0.689318,0.0280347
3682,0.689318,0.0280347
3683,0.689318,0.0280347
3684,0.689318,0.0280347
3685,0.689318,0.0280347
3686,0.689318,0.0280347
3687,0.689318,0.0280347
3688,0.68748,0.030962
3689,0.68748,0.030962
3690,0.68748,0.030962
3691,0.68748,0.030962
3692,0.68748,0.030962
3693,0.68748,0.030962
3694,0.68748,0.030962
3695,0.68748,0.030962
3696,0.681281,0.0286617
3697,0.681281,0.0286617
3698,0.681281,0.0286617
3699,0.681281,0.0286617
3700,0.681281,0.0286617
3701,0.681281,0.0286617
3702,0.681281,0.0286617
3703,0.681281,0.0286617
3704,0.678561,0.0864318
3705,0.678561,0.0864318
3706,0.678561,0.0864318
3707,0.678561,0.0864318
3708,0.678561,0.0864318
3709,0.678561,0.0864318
3710,0.678561,0.0864318
3711,0.678561,0.0864318
3712,0.68027,0.0711565
3713,0.68027,0.0711565
3714,0.68027,0.0711565
3715,0.68027,0.0711565
3716,0.68027,0.0711565
3717,0.68027,0.0711565
3718,0.68027,0.0711565
3719,0.68027,0.0711565
3720,0.67971,0.0262673
3721,0.67971,0.0262673
3722,0.67971,0.0262673
3723,0.67971,0.0262673
3724,0.67971,0.0262673
3725,0.67971,0.0262673
3726,0.67971,0.0262673
3727,0.67971,0.0262673
3728,0.681387,0.0756787
3729,0.681387,0.0756787
3730,0.681387,0.0756787
3731,0.681387,0.0756787
3732,0.681387,0.0756787
3733,0.681387,0.0756787
3734,0.681387,0.0756787
3735,0.681387,0.0756787
3736,0.679118,0.0772031
3737,0.679118,0.0772031
3738,0.679118,0.0772031
3739,0.679118,0.0772031
3740,0.679118,0.0772031
3741,0.679118,0.0772031
3742,0.679118,0.0772031
3743,0.679118,0.0772031
3744,0.672123,0.212082
3745,0.672123,0.212082
3746,0.672123,0.212082
3747,0.672123,0.212082
3748,0.672123,0.212082
3749,0.672123,0.212082
3750,0.672123,0.212082
3751,0.672123,0.212082
3752,0.673091,0.043886
3753,0.673091,0.043886
3754,0.673091,0.043886
3755,0.673091,0.043886
3756,0.673091,0.043886
3757,0.673091,0.043886
3758,0.673091,0.043886
3759,0.673091,0.043886
3760,0.666903,0.0112546
3761,0.666903,0.0112546
3762,0.666903,0.0112546
3763,0.666903,0.0112546
3764,0.666903,0.0112546
3765,0.666903,0.0112546
3766,0.666903,0.0112546
3767,0.666903,0.0112546
3768,0.663976,0.0213532
3769,0.663976,0.0213532
3770,0.663976,0.0213532
3771,0.663976,0.0213532
3772,0.663976,0.0213532
3773,0.663976,0.0213532
3774,0.663976,0.0213532
3775,0.663976,0.0213532
3776,0.664125,0.023054
3777,0.664125,0.023054
3778,0.664125,0.023054
3779,0.664125,0.023054
3780,0.664125,0.023054
3781,0.664125,0.023054
3782,0.664125,0.023054
3783,0.664125,0.023054
3784,0.666648,0.0283011
3785,0.666648,0.0283011
3786,0.666648,0.0283011
3787,0.666648,0.0283011
3788,0.666648,0.0283011
3789,0.666648,0.0283011
3790,0.666648,0.0283011
3791,0.666648,0.0283011
3792,0.67286,0.0238886
3793,0.67286,0.0238886
3794,0.67286,0.0238886
3795,0.67286,0.0238886
3796,0.67286,0.0238886
3797,0.67286,0.0238886
3798,0.67286,0.0238886
3799,0.67286,0.0238886
3800,0.675509,0.0283678
3801,0.675509,0.0283678
3802,0.675509,0.0283678
3803,0.675509,0.0283678
3804,0.675509,0.0283678
3805,0.675509,0.0283678
3806,0.675509,0.0283678
3807,0.675509,0.0283678
3808,0.670614,0.0829833
3809,0.670614,0.0829833
3810,0.670614,0.0829833
3811,0.670614,0.0829833
3812,0.670614,0.0829833
3813,0.670614,0.0829833
3814,0.670614,0.0829833
3815,0.670614,0.0829833
3816,0.670665,0.0156593
3817,0.670665,0.0156593
3818,0.670665,0.0156593
3819,0.670665,0.0156593
3820,0.670665,0.0156593
3821,0.670665,0.0156593
3822,0.670665,0.0156593
3823,0.670665,0.0156593
3824,0.685893,0.00964402
3825,0.685893,0.00964402
3826,0.685893,0.00964402
3827,0.685893,0.00964402
3828,0.685893,0.00964402
3829,0.685893,0.00964402
3830,0.685893,0.00964402
3831,0.685893,0.00964402
3832,0.688162,0.0069832
3833,0.688162,0.0069832
3834,0.688162,0.0069832
3835,0.688162,0.0069832
3836,0.688162,0.0069832
3837,0.688162,0.0069832
3838,0.688162,0.0069832
3839,0.688162,0.0069832
3840,0.691525,0.0132689
3841,0.691525,0.0132689
3842,0.691525,0.0132689
3843,0.691525,0.0132689
3844,0.691525,0.0132689
3845,0.691525,0.0132689
3846,0.691525,0.0132689
3847,0.691525,0.0132689
3848,0.688672,0.0164391
3849,0.688672,0.0164391
3850,0.688672,0.0164391
3851,0.688672,0.0164391
3852,0.688672,0.0164391
3853,0.688672,0.0164391
3854,0.688672,0.0164391
3855,0.688672,0.0164391
3856,0.691779,0.0231402
3857,0.691779,0.0231402
3858,0.691779,0.0231402
3859,0.691779,0.0231402
3860,0.691779,0.0231402
3861,0.691779,0.0231402
3862,0.691779,0.0231402
3863,0.691779,0.0231402
3864,0.695044,0.0275017
3865,0.695044,0.0275017
3866,0.695044,0.0275017
3867,0.695044,0.0275017
3868,0.695044,0.0275017
3869,0.695044,0.0275017
3870,0.695044,0.0275017
3871,0.695044,0.0275017
3872,0.694761,0.0303898
3873,0.694761,0.0303898
3874,0.694761,0.0303898
3875,0.694761,0.0303898
3876,0.694761,0.0303898
3877,0.694761,0.0303898
3878,0.694761,0.0303898
3879,0.694761,0.0303898
3880,0.693758,0.0308601
3881,0.693758,0.0308601
3882,0.693758,0.0308601
3883,0.693758,0.0308601
3884,0.693758,0.0308601
3885,0.693758,0.0308601
3886,0.693758,0.0308601
3887,0.693758,0.0308601
3888,0.691826,0.0310247
3889,0.691826,0.0310247
3890,0.691826,0.0310247
3891,0.691826,0.0310247
3892,0.691826,0.0310247
3893,0.691826,0.0310247
3894,0.691826,0.0310247
3895,0.691826,0.0310247
3896,0.690721,0.0330663
3897,0.690721,0.0330663
3898,0.690721,0.0330663
3899,0.690721,0.0330663
3900,0.690721,0.0330663
3901,0.690721,0.0330663
3902,0.690721,0.0330663
3903,0.690721,0.0330663
3904,0.692716,0.0381019
3905,0.692716,0.0381019
3906,0.692716,0.0381019
3907,0.692716,0.0381019
3908,0.692716,0.0381019
3909,0.692716,0.0381019
3910,0.692716,0.0381019
3911,0.692716,0.0381019
3912,0.694134,0.0144366
3913,0.694134,0.0144366
3914,0.694134,0.0144366
3915,0.694134,0.0144366
3916,0.694134,0.0144366
3917,0.694134,0.0144366
3918,0.694134,0.0144366
3919,0.694134,0.0144366
3920,0.687813,0.0311462
3921,0.687813,0.0311462
3922,0.687813,0.0311462
3923,0.687813,0.0311462
3924,0.687813,0.0311462
3925,0.687813,0.0311462
3926,0.687813,0.0311462
3927,0.687813,0.0311462
3928,0.690059,0.0201267
3929,0.690059,0.0201267
3930,0.690059,0.0201267
3931,0.690059,0.0201267
3932,0.690059,0.0201267
3933,0.690059,0.0201267
3934,0.690059,0.0201267
3935,0.690059,0.0201267
3936,0.690596,0.0175677
3937,0.690596,0.0175677
3938,0.690596,0.0175677
3939,0.690596,0.0175677
3940,0.690596,0.0175677
3941,0.690596,0.0175677
3942,0.690596,0.0175677
3943,0.690596,0.0175677
3944,0.68576,0.0294768
3945,0.68576,0.0294768
3946,0.68576,0.0294768
3947,0.68576,0.0294768
3948,0.68576,0.0294768
3949,0.68576,0.0294768
3950,0.68576,0.0294768
3951,0.68576,0.0294768
3952,0.687704,0.027537
3953,0.687704,0.027537
3954,0.687704,0.027537
3955,0.687704,0.027537
3956,0.687704,0.027537
3957,0.687704,0.027537
3958,0.687704,0.027537
3959,0.687704,0.027537
3960,0.703332,0.0106002
3961,0.703332,0.0106002
3962,0.703332,0.0106002
3963,0.703332,0.0106002
3964,0.703332,0.0106002
3965,0.703332,0.0106002
3966,0.703332,0.0106002
3967,0.703332,0.0106002
3968,0.73099,0.0118268
3969,0.73099,0.0118268
3970,0.73099,0.0118268
3971,0.73099,0.0118268
3972,0.73099,0.0118268
3973,0.73099,0.0118268
3974,0.73099,0.0118268
3975,0.73099,0.0118268
3976,0.739498,0.0248291
3977,0.739498,0.0248291
3978,0.739498,0.0248291
3979,0.739498,0.0248291
3980,0.739498,0.0248291
3981,0.739498,0.0248291
3982,0.739498,0.0248291
3983,0.739498,0.0248291
3984,0.730371,0.0140213
3985,0.730371,0.0140213
3986,0.730371,0.0140213
3987,0.730371,0.0140213
3988,0.730371,0.0140213
3989,0.730371,0.0140213
3990,0.730371,0.0140213
3991,0.730371,0.0140213
3992,0.70825,0.0194801
3993,0.70825,0.0194801
3994,0.70825,0.0194801
3995,0.70825,0.0194801
3996,0.70825,0.0194801
3997,0.70825,0.0194801
3998,0.70825,0.0194801
3999,0.70825,0.0194801
4000,0.687096,0.062406
4001,0.687096,0.062406
4002,0.687096,0.062406
4003,0.687096,0.062406
4004,0.687096,0.062406
4005,0.687096,0.062406
4006,0.687096,0.062406
4007,0.687096,0.062406
4008,0.685729,0.0966989
4009,0.685729,0.0966989
4010,0.685729,0.0966989
4011,0.685729,0.0966989
4012,0.685729,0.0966989
4013,0.685729,0.0966989
4014,0.685729,0.0966989
4015,0.685729,0.0966989
4016,0.692289,0.0251818
4017,0.692289,0.0251818
4018,0.692289,0.0251818
4019,0.692289,0.0251818
4020,0.692289,0.0251818
4021,0.692289,0.0251818
4022,0.692289,0.0251818
4023,0.692289,0.0251818
4024,0.707278,0.0188805
4025,0.707278,0.0188805
4026,0.707278,0.0188805
4027,0.707278,0.0188805
4028,0.707278,0.0188805
4029,0.707278,0.0188805
4030,0.707278,0.0188805
4031,0.707278,0.0188805
4032,0.7168,0.00406373
4033,0.7168,0.00406373
4034,0.7168,0.00406373
4035,0.7168,0.00406373
4036,0.7168,0.00406373
4037,0.7168,0.00406373
4038,0.7168,0.00406373
4039,0.7168,0.00406373
4040,0.731296,0.0106394
4041,0.731296,0.0106394
4042,0.731296,0.0106394
4043,0.731296,0.0106394
4044,0.731296,0.0106394
4045,0.731296,0.0106394
4046,0.731296,0.0106394
4047,0.731296,0.0106394
4048,0.733345,0.00881717
4049,0.733345,0.00881717
4050,0.733345,0.00881717
4051,0.733345,0.00881717
4052,0.733345,0.00881717
4053,0.733345,0.00881717
4054,0.733345,0.00881717
4055,0.733345,0.00881717
4056,0.726856,0.014758
4057,0.726856,0.014758
4058,0.726856,0.014758
4059,0.726856,0.014758
4060,0.726856,0.014758
4061,0.726856,0.014758
4062,0.726856,0.014758
4063,0.726856,0.014758
4064,0.717486,0.0148364
4065,0.717486,0.0148364
4066,0.717486,0.0148364
4067,0.717486,0.0148364
4068,0.717486,0.0148364
4069,0.717486,0.0148364
4070,0.717486,0.0148364
4071,0.717486,0.0148364
4072,0.726249,0.0128182
4073,0.726249,0.0128182
4074,0.726249,0.0128182
4075,0.726249,0.0128182
4076,0.726249,0.0128182
4077,0.726249,0.0128182
4078,0.726249,0.0128182
4079,0.726249,0.0128182
4080,0.741226,0.0119953
4081,0.741226,0.0119953
4082,0.741226,0.0119953
4083,0.741226,0.0119953
4084,0.741226,0.0119953
4085,0.741226,0.0119953
4086,0.741226,0.0119953
4087,0.741226,0.0119953
4088,0.742421,0.0112821
4089,0.742421,0.0112821
4090,0.742421,0.0112821
4091,0.742421,0.0112821
4092,0.742421,0.0112821
4093,0.742421,0.0112821
4094,0.742421,0.0112821
4095,0.742421,0.0112821
4096,0.739129,0.00382861
4097,0.739129,0.00382861
4098,0.739129,0.00382861
4099,0.739129,0.00382861
4100,0.739129,0.00382861
4101,0.739129,0.00382861
4102,0.739129,0.00382861
4103,0.739129,0.00382861
4104,0.738773,0.00511788
4105,0.738773,0.00511788
4106,0.738773,0.00511788
4107,0.738773,0.00511788
4108,0.738773,0.00511788
4109,0.738773,0.00511788
4110,0.738773,0.00511788
4111,0.738773,0.00511788
4112,0.72398,0.0141702
4113,0.72398,0.0141702
4114,0.72398,0.0141702
4115,0.72398,0.0141702
4116,0.72398,0.0141702
4117,0.72398,0.0141702
4118,0.72398,0.0141702
4119,0.72398,0.0141702
4120,0.708606,0.0149226
4121,0.708606,0.0149226
4122,0.708606,0.0149226
4123,0.708606,0.0149226
4124,0.708606,0.0149226
